,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
6030,PRESERVED_SPECIMEN,Sloanea petenensis,919423,GBIF,Clark 232,Manuel Vargas,,0.35,-79.73333000000001,"Bilsa Biological Station. Mache Mountains, 35 KM W of Quinindé 5 KM W of Santa Isabel. Premontane wet forest. Invader trail.",1994.0,1,1,1,,WGS84,2019,"John L. Clark|Lintz, Heather|S. Mora"
7258,PRESERVED_SPECIMEN,Sloanea petenensis,,GBIF,45309,Manuel Vargas,,16.0278,-90.0753,forest between Finca Yalpemech along Río San Diego and San Diego on Río Cancuen,1942.0,1,1,1,,WGS84,2019,J. A. Steyermark
9125,PRESERVED_SPECIMEN,Sloanea petenensis,100518387,GBIF,Rodríguez González 11070,Manuel Vargas,,10.452778,-84.61111,"No protegida.  Cuenca del San Carlos.  San Carlos, La Fortuna.  Entre Zona Fluca y El Burrito.  A orilla de la calle.",2007.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
9217,PRESERVED_SPECIMEN,Sloanea petenensis,100524216,GBIF,Vargas Salazar 733,Manuel Vargas,,9.778611,-84.60611,No protegida.  Cuenca del Tárcoles.  Sendero a Quebrada Bonita.,2003.0,1,1,1,,WGS84,2019,Luis Diego Vargas|J. Blanco
13822,PRESERVED_SPECIMEN,Sloanea petenensis,1595533,GBIF,,Manuel Vargas,,9.780555999999999,-84.6,Estacion Quebrada Bonita. Bosque primario.,1990.0,1,1,1,,WGS84,2019,Elias Rojas
14463,PRESERVED_SPECIMEN,Sloanea petenensis,1579919,GBIF,,Manuel Vargas,,9.780555999999999,-84.6,Estacion Quebrada Bonita. Bosque primario.,1990.0,1,1,1,,WGS84,2019,Elias Rojas
16962,PRESERVED_SPECIMEN,Sloanea petenensis,3093727,GBIF,,Manuel Vargas,,10.455556,-84.588889,Zona Fluca; ca. 4 Km northeast of San Francisco.,2004.0,1,1,1,,WGS84,2019,M. Josué Castro; Kenji Nishida
18283,PRESERVED_SPECIMEN,Sloanea petenensis,3481178,GBIF,,Manuel Vargas,,10.455556,-84.588889,Zona Fluca; ca. 4 Km northeast of San Francisco.,2004.0,1,1,1,,WGS84,2019,M. Josué Castro; Kenji Nishida
18284,PRESERVED_SPECIMEN,Sloanea petenensis,3481177,GBIF,,Manuel Vargas,,10.455556,-84.588889,Zona Fluca; ca. 4 Km northeast of San Francisco.,2004.0,1,1,1,,WGS84,2019,M. Josué Castro; Kenji Nishida
19055,PRESERVED_SPECIMEN,Sloanea petenensis,3844898,GBIF,,Manuel Vargas,,10.455556,-84.588889,Zona Fluca; ca. 4 Km northeast of San Francisco.,2004.0,1,1,1,,WGS84,2019,M. Josué Castro; Kenji Nishida
22351,PRESERVED_SPECIMEN,Sloanea petenensis,4150742,GBIF,,Manuel Vargas,,10.452778,-84.611111,Entre Zona Fluca y El Burrito. A orilla de la calle.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
22352,PRESERVED_SPECIMEN,Sloanea petenensis,4150745,GBIF,,Manuel Vargas,,10.452778,-84.611111,Entre Zona Fluca y El Burrito. A orilla de la calle.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
22353,PRESERVED_SPECIMEN,Sloanea petenensis,4150743,GBIF,,Manuel Vargas,,10.452778,-84.611111,Entre Zona Fluca y El Burrito. A orilla de la calle.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
22354,PRESERVED_SPECIMEN,Sloanea petenensis,4150744,GBIF,,Manuel Vargas,,10.452778,-84.611111,Entre Zona Fluca y El Burrito. A orilla de la calle.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
22491,PRESERVED_SPECIMEN,Sloanea petenensis,4192750,GBIF,,Manuel Vargas,,9.776389,-84.606944,"Tarcoles. Dentro del bosque, por el sendero Quebrada Bonita. Antes de llegar a la quebrada.",2004.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas
22514,PRESERVED_SPECIMEN,Sloanea petenensis,4194459,GBIF,,Manuel Vargas,,9.778611,-84.606111,P.N. Carara. Sendero Universal.,2003.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Jorge Blanco
22516,PRESERVED_SPECIMEN,Sloanea petenensis,4194461,GBIF,,Manuel Vargas,,9.778611,-84.606111,P.N. Carara. Sendero Universal.,2003.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Jorge Blanco
22519,PRESERVED_SPECIMEN,Sloanea petenensis,4194460,GBIF,,Manuel Vargas,,9.778611,-84.606111,P.N. Carara. Sendero Universal.,2003.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Jorge Blanco
22520,PRESERVED_SPECIMEN,Sloanea petenensis,4194462,GBIF,,Manuel Vargas,,9.778611,-84.606111,P.N. Carara. Sendero Universal.,2003.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Jorge Blanco
22943,PRESERVED_SPECIMEN,Sloanea petenensis,4233328,GBIF,,Manuel Vargas,,9.775111,-84.606139,P.N. Carara.Alrededores del Sendero para discapacitados,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo
24411,PRESERVED_SPECIMEN,Sloanea petenensis,U.1283839,GBIF,,Manuel Vargas,,10.455556,-84.588889,Alajuela: San Carlos. No protegida. Cuenca del San Carlos. Zona Fluca; c. 4 km northeast of San Francisco.,2004.0,1,1,1,,WGS84,2019,Castro MJ; Nishida K
25772,PRESERVED_SPECIMEN,Sloanea petenensis,01240961,GBIF,6766,Manuel Vargas,,8.5458,-83.3467,"Distrito: Jiménez.  Puerto Jiménez, 2 km. al sur de Gallardo, repasto entre el Río y la calle",1991.0,1,1,1,,WGS84,2019,R. Aguilar
32937,PRESERVED_SPECIMEN,Sloanea petenensis,100925688,GBIF,Ibarra Manríquez 6865,Manuel Vargas,,18.588333,-95.0875,Laguna Escondida.,2015.0,1,1,1,,WGS84,2019,Guillermo Ibarra Manríquez|Guadalupe Cornejo Tenorio
32955,PRESERVED_SPECIMEN,Sloanea petenensis,100930482,GBIF,Ibarra Manríquez 2382,Manuel Vargas,,18.566667000000002,-95.06666700000001,Estación de Biología Tropical Los Tuxtlas.,1985.0,1,1,1,,WGS84,2019,Guillermo Ibarra Manríquez|Santiago Sinaca C.
33137,PRESERVED_SPECIMEN,Sloanea petenensis,101093261,GBIF,Ibarra Manríquez 2163,Manuel Vargas,,18.566667000000002,-95.06666700000001,Laguna Zacatal. Estación de Biología Tropical Las Tuxtlas.,1984.0,1,1,1,,WGS84,2019,Guillermo Ibarra Manríquez|Nidia Pérez N.|A. Valiente B.
33234,PRESERVED_SPECIMEN,Sloanea petenensis,3728559,GBIF,2163,Manuel Vargas,,18.583,-95.10799999999999,"Los Tuxtlas, Laguna Zacatal, Estacion de Biolgia Tropical Los Tuxtlas.",1984.0,1,1,1,,WGS84,2019,"G. Manriquez, N. Perez N. & A. Valiente B."
33506,PRESERVED_SPECIMEN,Sloanea petenensis,3343060,GBIF,1339,Manuel Vargas,,16.23,-89.0233,"Ca. 0.5 km SW of San Antonio village on road to Santa Cruz, between road and river about 5 m above river.",1995.0,1,1,1,,WGS84,2019,"D. A. Smith, J. Chamberlain, A. Chamberlain, A. Chamberlain & et al."
35725,PRESERVED_SPECIMEN,Sloanea petenensis,3303225,GBIF,Camp E-3598,Manuel Vargas,,-2.21666,-79.4,"Coastal plain, in the vicinity of Naranjito.",1945.0,1,1,1,,WGS84,2019,Wendell H. Camp
39785,PRESERVED_SPECIMEN,Sloanea petenensis,48975,GBIF,,Manuel Vargas,,18.448332999999998,-95.211667,"EJIDO LAGUNA ESCONDIDA MPIO. SAN ANDRES TUXTLA, VER.",1982.0,1,1,1,,WGS84,2019,J. Zavaleta P.; et al.
39786,PRESERVED_SPECIMEN,Sloanea petenensis,48976,GBIF,,Manuel Vargas,,18.585,-95.07,"LOTE 71, ESTACION DE BIOLOGIA TROPICAL LOS TUXTLAS",1987.0,1,1,1,,WGS84,2019,S. Sinaca C.
44225,PRESERVED_SPECIMEN,Sloanea petenensis,CIB 8339,GBIF,,Manuel Vargas,,17.275,-94.641667,"Brecha Hermanos Cedillo. La Escuadra, por el Río Solosúchil.",1974.0,1,1,1,,WGS84,2019,M. Vázquez T.
44245,PRESERVED_SPECIMEN,Sloanea petenensis,CIB 2732,GBIF,,Manuel Vargas,,17.275,-94.675,2 Km. N del Poblado 2. Ejido F. J. Mina.,1983.0,1,1,1,,WGS84,2019,M. Vázquez T.
44385,PRESERVED_SPECIMEN,Sloanea petenensis,13710,GBIF,,Manuel Vargas,,18.576667,-95.06916700000001,"Laguna Escondida, 5-6 km al NE de la Estación de Biología Tropical Los Tuxtlas.",1982.0,1,1,1,,WGS84,2019,G. Ibarra M.
45172,PRESERVED_SPECIMEN,Sloanea petenensis,1063669,GBIF,Clark 926,Manuel Vargas,,0.35,-79.733333,"Bilsa Biological Station. Montañas de Mache, 35 km W of Quinindé, 5 km W of Santa Isabel. Premontane Wet Forest. Mature forest near la casa de papaya.",1995.0,1,1,1,,WGS84,2019,John L. Clark|Claire Watt
47620,PRESERVED_SPECIMEN,Sloanea petenensis,1421704,GBIF,Steyermark 45309,Manuel Vargas,,16.02777,-90.07526999999999,Forest between Finca Yalpemech along Río San Diego and San Diego on Río Cancuen,1942.0,1,1,1,,WGS84,2019,Julian A. Steyermark
47621,PRESERVED_SPECIMEN,Sloanea petenensis,1421702,GBIF,Smith 1339,Manuel Vargas,,16.233333,-89.023333,"Ca. 0.5 km SW of San Antonio village on road to Santa Cruz, between road and river about 5 m above river.",1995.0,1,1,1,,WGS84,2019,Damon A. Smith|Jessica Chamberlain|Arnold Chamberlain|Arnie Chamberlain|Elizabeth Chamberlain|Bill Grotjan|Jan Grotjan
48444,PRESERVED_SPECIMEN,Sloanea petenensis,1636875,GBIF,Sinaca Colín 23,Manuel Vargas,,18.566667000000002,-95.06666700000001,Laguna Zacatal 2.5 km. NW; Estacion de Biologia Tropical Los Tuxtlas.,1985.0,1,1,1,,WGS84,2019,Santiago Sinaca C.
48971,PRESERVED_SPECIMEN,Sloanea petenensis,179478,GBIF,Neill 8034,Manuel Vargas,,-1.35,-79.4,"5 km al W de Ventanas. Bosque húmedo tropical. Plantaciónes de café y cacao, con árboles de sombra.",1987.0,1,1,1,,WGS84,2019,David A. Neill|Walter A. Palacios
50806,PRESERVED_SPECIMEN,Sloanea petenensis,2128668,GBIF,Vázquez Torres V-2531,Manuel Vargas,,17.266667,-94.666667,2 km N del Poblado 2. Ejido F.J. Mina.,1982.0,1,1,1,,WGS84,2019,M. Vázquez T.|I. Navarrete|A. García
50807,PRESERVED_SPECIMEN,Sloanea petenensis,2128986,GBIF,Vázquez Torres 1645,Manuel Vargas,,17.26666,-94.6,"Campamento hermanos cedillo. Selva alta perennifolia, primaria, suelo arcilloso amarillento rocas aflorantes.",1975.0,1,1,1,,WGS84,2019,M. Vázquez T.|et al.
50813,PRESERVED_SPECIMEN,Sloanea petenensis,2129991,GBIF,Vazquez 19056,Manuel Vargas,,17.283333,-94.633333,"La Escuadra-Hermanos Cedllo, por el Río Soloxuchil.",1974.0,1,1,1,,WGS84,2019,M. Vazquez|et al.
54506,PRESERVED_SPECIMEN,Sloanea petenensis,620424,GBIF,,Manuel Vargas,,18.601389,-95.0875,"3 Km al NW de la Estación de Biología Los Tuxtlas, Laguna Escondida",1986.0,1,1,1,,WGS84,2019,Santiago Sinaca Colín
54507,PRESERVED_SPECIMEN,Sloanea petenensis,540104,GBIF,,Manuel Vargas,,18.584722,-95.083333,"Estación de Biología Los Tuxtlas, Lote 71",1987.0,1,1,1,,WGS84,2019,Santiago Sinaca Colín
54508,PRESERVED_SPECIMEN,Sloanea petenensis,414430,GBIF,,Manuel Vargas,,18.583889000000003,-95.08416700000001,"Estación de Biología Los Tuxtlas, Lote 67",1984.0,1,1,1,,WGS84,2019,Guillermo Ibarra Manríquez
54509,PRESERVED_SPECIMEN,Sloanea petenensis,419153,GBIF,,Manuel Vargas,,18.58464049069048,-95.08964999794864,Laguna Zacatal,1984.0,1,1,1,,WGS84,2019,Guillermo Ibarra Manríquez
54510,PRESERVED_SPECIMEN,Sloanea petenensis,413919,GBIF,,Manuel Vargas,,18.583889000000003,-95.08416700000001,"Estación de Biología Los Tuxtlas, Lote 67",1985.0,1,1,1,,WGS84,2019,Guillermo Ibarra Manríquez
54511,PRESERVED_SPECIMEN,Sloanea petenensis,757315,GBIF,,Manuel Vargas,,17.517222,-92.902778,"Centro Regional Tropical Puyacatengo, Sierra El Madrigal",1993.0,1,1,1,,WGS84,2019,Ana María Hanan Alipí
54512,PRESERVED_SPECIMEN,Sloanea petenensis,483533,GBIF,,Manuel Vargas,,17.585556,-91.22,"2 Km al N de Arroyo Del Triunfo, 5 Km al E de la carretera W-O",1982.0,1,1,1,,WGS84,2019,Mario Vázquez T.
54513,PRESERVED_SPECIMEN,Sloanea petenensis,429386,GBIF,,Manuel Vargas,,18.575,-95.075,"Estación de Biología Los Tuxtlas, Cerro Lázaro Cárdenas",1986.0,1,1,1,,WGS84,2019,Santiago Sinaca Colín
54514,PRESERVED_SPECIMEN,Sloanea petenensis,428737,GBIF,,Manuel Vargas,,18.575,-95.075,"Estación de Biología Los Tuxtlas, Cerro Lázaro Cárdenas",1986.0,1,1,1,,WGS84,2019,Santiago Sinaca Colín
54515,PRESERVED_SPECIMEN,Sloanea petenensis,23779,GBIF,,Manuel Vargas,,20.703332999999997,-103.58694399999999,"Campamento Lamdin, La Primavera",1975.0,1,1,1,,WGS84,2019,Mario Vázquez T.
54516,PRESERVED_SPECIMEN,Sloanea petenensis,402535,GBIF,,Manuel Vargas,,18.583889000000003,-95.08416700000001,"Estación de Biología Los Tuxtlas, Lote 67",1984.0,1,1,1,,WGS84,2019,Guillermo Ibarra Manríquez
54517,PRESERVED_SPECIMEN,Sloanea petenensis,732947,GBIF,,Manuel Vargas,,18.583333,-95.083333,"5 Km de la Estación de Biología Los Tuxtlas, Laguna Escondida",1982.0,1,1,1,,WGS84,2019,J. Zavaleta P.
54518,PRESERVED_SPECIMEN,Sloanea petenensis,8847605,GBIF,,Manuel Vargas,,18.597253857755707,-95.10249834142773,2 Km al NW de Laguna Zacatal,1985.0,1,1,1,,WGS84,2019,Santiago Sinaca Colín
54519,PRESERVED_SPECIMEN,Sloanea petenensis,751083,GBIF,,Manuel Vargas,,18.601389,-95.0875,"3 Km al NW de la Estación de Biología Los Tuxtlas, Laguna Escondida",1983.0,1,1,1,,WGS84,2019,Guillermo Ibarra Manríquez
54520,PRESERVED_SPECIMEN,Sloanea petenensis,264036,GBIF,,Manuel Vargas,,17.341667,-94.677778,"La Escuadra - Hermanos Cedillo, por El Río Soloxuchil",1974.0,1,1,1,,WGS84,2019,Mario Vázquez T.
54521,PRESERVED_SPECIMEN,Sloanea petenensis,237842,GBIF,,Manuel Vargas,,18.583333,-95.083333,"5 Km de la Estación de Biología Los Tuxtlas, Laguna Escondida",1974.0,1,1,1,,WGS84,2019,Juan Ismael Calzada
54522,PRESERVED_SPECIMEN,Sloanea petenensis,484217,GBIF,,Manuel Vargas,,17.585556,-91.22,"2 Km al N de Arroyo Del Triunfo, 5 Km al E de la carretera W-O",1983.0,1,1,1,,WGS84,2019,Mario Vázquez T.
54601,PRESERVED_SPECIMEN,Sloanea petenensis,MEXU 1184,GBIF,,Manuel Vargas,,18.608333,-95.158333,"Estación de Biología Tropical, los Tuxtlas, San Andrés, Veracruz",1984.0,1,1,1,,WGS84,2019,IMG
54602,PRESERVED_SPECIMEN,Sloanea petenensis,MEXU 621,GBIF,,Manuel Vargas,,18.608333,-95.158333,"Estación de Biología Tropical, los Tuxtlas, San Andrés, Veracruz",1984.0,1,1,1,,WGS84,2019,IMG
56157,PRESERVED_SPECIMEN,Sloanea petenensis,40228,GBIF,,Manuel Vargas,,18.586111,-95.084722,"Laguna Zacatal, 2.5 km al NW de la Estación de Biología Tropical Los Tuxtlas",1985.0,1,1,1,,WGS84,2019,S. Sinaca C.
56158,PRESERVED_SPECIMEN,Sloanea petenensis,V021797,GBIF,,Manuel Vargas,,18.619444,-95.088889,"Laguna Escondida, 5 km al NW de la Estación de Biología Tropical Los Tuxtlas",1974.0,1,1,1,,WGS84,2019,J.I. Calzada
56159,PRESERVED_SPECIMEN,Sloanea petenensis,40226,GBIF,,Manuel Vargas,,17.259444000000002,-94.64416700000001,"2 km al N 2, Ejido Francisco Javier Mina",1982.0,1,1,1,,WGS84,2019,M. Vázquez T.; I. Navarrete; A. García
56160,PRESERVED_SPECIMEN,Sloanea petenensis,40227,GBIF,,Manuel Vargas,,18.59,-95.079722,"Laguna Escondida, 3.5 km al NW de la Estación de Biología Tropical Los Tuxtlas",1986.0,1,1,1,,WGS84,2019,S. Sinaca C.; G. Salazar Ch.
56161,PRESERVED_SPECIMEN,Sloanea petenensis,V008263,GBIF,,Manuel Vargas,,17.2525,-94.612778,Campamento Hermanos Cedillo,1975.0,1,1,1,,WGS84,2019,M. Vázquez T.
56162,PRESERVED_SPECIMEN,Sloanea petenensis,V092965,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,Estación de Biología Tropical Los Tuxtlas,1984.0,1,1,1,,WGS84,2019,G. Ibarra M.; N. Pérez N.; A. Valiente B.
56163,PRESERVED_SPECIMEN,Sloanea petenensis,V077164,GBIF,,Manuel Vargas,,18.588611,-95.076389,Ejido Laguna Escondida,1982.0,1,1,1,,WGS84,2019,J. Zavaleta P.; A. Linares
