,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
94,PRESERVED_SPECIMEN,Cojoba costaricensis,U.1259672,GBIF,,Manuel Vargas,,9.7,-83.783333,Very steep slopes with open forest and many epiphytes about 10 km south of Tapanti along the new road on the east slope above the Rio Grande de Orosi. Prov. Cartago.,1968.0,1,1,1,,WGS84,2019,Burger WC; Stolze RG
2092,PRESERVED_SPECIMEN,Cojoba costaricensis,99932,GBIF,,Manuel Vargas,,9.76,-83.95,10 km S of Cartago by air. Along confluence of Río Empalme and Río Estrella. 1 km S of Palo Verde by road. Paloverde is 1.5 km S of Pan American Highway on road to Estrella.,1983.0,1,1,1,,WGS84,2019,"Liesner, Ronald"
2093,PRESERVED_SPECIMEN,Cojoba costaricensis,131186,GBIF,,Manuel Vargas,,9.78,-83.8,"Pasture and forested knoll to the W of Quebrada Casa Blanca, Tapantí.",1985.0,1,1,1,,WGS84,2019,"Grayum, Michael"
2094,PRESERVED_SPECIMEN,Cojoba costaricensis,135616,GBIF,,Manuel Vargas,,10.21,-84.61,R. F. San Ramon Campamento Río San Lorencito.,1989.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
2095,PRESERVED_SPECIMEN,Cojoba costaricensis,142039,GBIF,,Manuel Vargas,,10.95,-85.48,"P. N. Guanacaste Estación Maritza, Sendero a la cima del volcán Orosí. Bosque primario y secundario.",1989.0,1,1,1,,WGS84,2019,I Inbio
2096,PRESERVED_SPECIMEN,Cojoba costaricensis,145923,GBIF,,Manuel Vargas,,10.72,-85.0,"El Pilón, Cerro La Carmela, entre Río Celeste y cabeceras del Río Chimurria.",1988.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
2097,PRESERVED_SPECIMEN,Cojoba costaricensis,146676,GBIF,,Manuel Vargas,,9.78,-83.12,El Progreso. Área de suelos inundados entre 1500 y 1700 m. Fila Matama. Valle de la Estrella.,1989.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
2098,PRESERVED_SPECIMEN,Cojoba costaricensis,152331,GBIF,,Manuel Vargas,,10.92,-85.47,P. N. Guanacaste Estación Cacao. Bosque primario. Sendero Cerro Cacao.,1990.0,1,1,1,,WGS84,2019,Bernal Apú
2099,PRESERVED_SPECIMEN,Cojoba costaricensis,162449,GBIF,,Manuel Vargas,,10.28,-84.03,"Rara Avis, ca. 15 km al suroeste de Horquetas.",1989.0,1,1,1,,WGS84,2019,"Vargas, Orlando"
2100,PRESERVED_SPECIMEN,Cojoba costaricensis,165055,GBIF,,Manuel Vargas,,10.21,-84.61,R. F. San Ramon Sendero al SO del Río.,1993.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
2101,PRESERVED_SPECIMEN,Cojoba costaricensis,170304,GBIF,,Manuel Vargas,,9.39,-83.08,Alto Lari.Kivut a fila a Río Lari.,1992.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
2102,PRESERVED_SPECIMEN,Cojoba costaricensis,170933,GBIF,,Manuel Vargas,,9.81,-84.46,Z.P. Cerros de Turrubares Falda del Cerro Pelón.,1990.0,1,1,1,,WGS84,2019,"Zúñiga, Rodolfo"
2103,PRESERVED_SPECIMEN,Cojoba costaricensis,179090,GBIF,,Manuel Vargas,,9.8,-84.48,Z.P. Cerros de Turrubares Cerro Turrubares. Faldas del cerro en la cabecera del Río Carara.,1993.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
2104,PRESERVED_SPECIMEN,Cojoba costaricensis,182028,GBIF,,Manuel Vargas,,9.35,-83.22,P.I. La Amistad Cordillera de Talamanca. Siguiendo fila frente unión Quebrada Kuisa/Río Lori.De Ujarrás a San José Cabécar.,1993.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
2105,PRESERVED_SPECIMEN,Cojoba costaricensis,188438,GBIF,,Manuel Vargas,,10.27,-84.82,R. B. Monteverde Finca Buen Amigo. San Luis.,1993.0,1,1,1,,WGS84,2019,"Fuentes, Zobeida"
