,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
74,PRESERVED_SPECIMEN,Geonoma orbignyana,U.1123889,GBIF,,Manuel Vargas,,9.416667,-84.166667,,1988.0,1,1,1,,WGS84,2019,Kappelle M; Monge M
75,PRESERVED_SPECIMEN,Geonoma orbignyana,U.1123892,GBIF,,Manuel Vargas,,9.416667,-84.166667,,1988.0,1,1,1,,WGS84,2019,Kappelle M; Monge M
599,PRESERVED_SPECIMEN,Geonoma orbignyana,H.Balslev6501,GBIF,,Manuel Vargas,,-3.966,-79.05,"Road Loja - Zamora km 20, at San Francisco Field Station, north-facing slopes towards Quebrada San Fransisco. Dense montane forest to 20 m tall with large patches of low stunted and light open epiphyte laden forest.",2000.0,1,1,1,,WGS84,2019,H.  Balslev
616,PRESERVED_SPECIMEN,Geonoma orbignyana,J.Roncal488,GBIF,,Manuel Vargas,,9.619,-84.074,"San Marcos de Tarrazu, on road to Napoles",2008.0,1,1,1,,WGS84,2019,J.  Roncal
617,PRESERVED_SPECIMEN,Geonoma orbignyana,J.Roncal489,GBIF,,Manuel Vargas,,9.619,-84.074,"San Marcos de Tarrazu, on road to Napoles",2008.0,1,1,1,,WGS84,2019,J.  Roncal
618,PRESERVED_SPECIMEN,Geonoma orbignyana,J.Roncal490,GBIF,,Manuel Vargas,,9.619,-84.074,"San Marcos de Tarrazu, on road to Napoles",2008.0,1,1,1,,WGS84,2019,J.  Roncal
1077,PRESERVED_SPECIMEN,Geonoma orbignyana,278548,GBIF,,Manuel Vargas,,4.8358300000000005,-75.5358,"Departamento de Risaralda: Municipio de Sta.Rosa; Camino de herradura entre Termales y Páramo de Sta Rosa. Cordillera Central, vertiente occidental. Hacienda El Margarital. Alt 2500 m",1980.0,1,1,1,,WGS84,2019,"Idrobo, J. M."
1078,PRESERVED_SPECIMEN,Geonoma orbignyana,273975,GBIF,,Manuel Vargas,,6.6047199999999995,-75.5997,"Departamento de Antioquia: Municipio de Entrerríos, montañas al SO de El Yerbauenal. Alt. Ca. 2600 m",1980.0,1,1,1,,WGS84,2019,"Galeano, G."
1079,PRESERVED_SPECIMEN,Geonoma orbignyana,250773,GBIF,,Manuel Vargas,,4.7836099999999995,-76.1522,"Valle del Cauca. Muncipio de Argelia, vereda ""Las Brisas"". Alt 2140 m",1983.0,1,1,1,,WGS84,2019,"Franco R., P."
1080,PRESERVED_SPECIMEN,Geonoma orbignyana,62737,GBIF,,Manuel Vargas,,5.30056,-72.7753,"Departamento de Boyacá, Municipio de Pajarito, Corregimiento de Corinto. Alt. 2200 m.",1967.0,1,1,1,,WGS84,2019,"Lozano, G."
